Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
Ca$_s$,7.651028332181667,0.0,0.0
Ca$_s$,7.656028332181666,0.0,0.0
Ca$_s$,7.661028332181667,0.0,0.0
Ca$_s$,7.666028332181666,0.0,0.0
Ca$_s$,7.671028332181667,0.0,0.0
Ca$_s$,7.676028332181666,0.0,0.0
Ca$_s$,7.681028332181667,0.0,0.0
Ca$_s$,7.686028332181666,0.0,0.0
Ca$_s$,7.691028332181666,0.0,0.0
Ca$_s$,7.696028332181667,0.0,0.0
Ca$_s$,7.701028332181666,0.0,0.0
Ca$_s$,7.706028332181667,0.0,0.0
Ca$_s$,7.711028332181666,0.0,0.0
Ca$_s$,7.716028332181667,0.0,0.0
Ca$_s$,7.721028332181666,0.0,0.0
Ca$_s$,7.7260283321816665,0.0,0.0
Ca$_s$,7.7310283321816655,0.0,0.0
Ca$_s$,7.736028332181666,0.0,0.0
Ca$_s$,7.741028332181667,0.0,0.0
Ca$_s$,7.746028332181666,0.0,0.0
Ca$_s$,7.751028332181667,0.0,0.0
Ca$_s$,7.756028332181666,0.0,0.0
Ca$_s$,7.761028332181667,0.0,0.0
Ca$_s$,7.766028332181666,0.0,0.0
Ca$_s$,7.771028332181666,0.0,0.0
Ca$_s$,7.776028332181667,0.0,0.0
Ca$_s$,7.781028332181666,0.0,0.0
Ca$_s$,7.786028332181667,0.0,0.0
Ca$_s$,7.791028332181666,0.0,0.0
Ca$_s$,7.796028332181667,0.0,0.0
Ca$_s$,7.801028332181666,0.0,0.0
Ca$_s$,7.806028332181667,0.0,0.0
Ca$_s$,7.811028332181666,0.0,0.0
Ca$_s$,7.816028332181666,0.0,0.0
Ca$_s$,7.821028332181667,0.0,0.0
Ca$_s$,7.826028332181666,0.0,0.0
Ca$_s$,7.831028332181667,0.0,0.0
Ca$_s$,7.836028332181666,0.0,0.0
Ca$_s$,7.841028332181667,0.0,0.0
Ca$_s$,7.846028332181666,0.0,0.0
Ca$_s$,7.8510283321816665,0.0,0.0
Ca$_s$,7.8560283321816655,0.0,0.0
Ca$_s$,7.861028332181666,0.0,0.0
Ca$_s$,7.866028332181667,0.0,0.0
Ca$_s$,7.871028332181666,0.0,0.0
Ca$_s$,7.876028332181667,0.0,0.0
Ca$_s$,7.881028332181666,0.0,0.0
Ca$_s$,7.886028332181667,0.0,0.0
Ca$_s$,7.891028332181666,0.0,0.0
Ca$_s$,7.896028332181666,0.0,0.0
Ca$_s$,7.901028332181667,0.0,0.0
Ca$_s$,7.906028332181666,0.0,0.0
Ca$_s$,7.911028332181667,0.0,0.0
Ca$_s$,7.916028332181666,0.0,0.0
Ca$_s$,7.921028332181667,0.0,0.0
Ca$_s$,7.926028332181666,0.0,0.0
Ca$_s$,7.931028332181667,0.0,0.0
Ca$_s$,7.936028332181666,0.0,0.0
Ca$_s$,7.941028332181666,0.0,0.0
Ca$_s$,7.946028332181667,0.0,0.0
Ca$_s$,7.951028332181666,0.0,0.0
Ca$_s$,7.956028332181667,0.0,0.0
Ca$_s$,7.961028332181666,0.0,0.0
Ca$_s$,7.966028332181667,0.0,0.0
Ca$_s$,7.971028332181666,0.0,0.0
Ca$_s$,7.9760283321816665,0.0,0.0
Ca$_s$,7.9810283321816655,0.0,0.0
Ca$_s$,7.986028332181666,0.0,0.0
Ca$_s$,7.991028332181667,0.0,0.0
Ca$_s$,7.996028332181666,0.0,0.0
Ca$_s$,8.001028332181667,0.0,0.0
Ca$_s$,8.006028332181666,0.0,0.0
Ca$_s$,8.011028332181667,0.0,0.0
Ca$_s$,8.016028332181666,0.0,0.0
Ca$_s$,8.021028332181666,0.0,0.0
Ca$_s$,8.026028332181667,0.0,0.0
Ca$_s$,8.031028332181666,0.0,0.0
Ca$_s$,8.036028332181667,0.0,0.0
Ca$_s$,8.041028332181666,0.0,0.0
Ca$_s$,8.046028332181667,0.0,0.0
Ca$_s$,8.051128332181666,0.0,0.0
Ca$_s$,8.056128332181666,0.0,0.0
Ca$_s$,8.061128332181667,0.0,0.0
Ca$_s$,8.066128332181666,0.0,0.0
Ca$_s$,8.071128332181667,0.0,0.0
Ca$_s$,8.076128332181666,0.0,0.0
Ca$_s$,8.081128332181667,0.0,0.0
Ca$_s$,8.086128332181666,0.0,0.0
Ca$_s$,8.091128332181666,0.0,0.0
Ca$_s$,8.096128332181665,0.0,0.0
Ca$_s$,8.101128332181666,0.0,0.0
Ca$_s$,8.106128332181667,0.0,0.0
Ca$_s$,8.111128332181666,0.0,0.0
Ca$_s$,8.116128332181667,0.0,0.0
Ca$_s$,8.121128332181666,0.0,0.0
Ca$_s$,8.126128332181667,0.0,0.0
Ca$_s$,8.131128332181666,0.0,0.0
Ca$_s$,8.136128332181666,0.0,0.0
Ca$_s$,8.141128332181667,0.0,0.0
Ca$_s$,8.146128332181666,0.0,0.0
Ca$_s$,8.151128332181667,0.0,0.0
Ca$_s$,8.156128332181666,0.0,0.0
Ca$_s$,8.161128332181667,0.0,0.0
Ca$_s$,8.166128332181666,0.0,0.0
Ca$_s$,8.171128332181667,0.0,0.0
Ca$_s$,8.176128332181666,0.0,0.0
Ca$_s$,8.181128332181666,0.0,0.0
Ca$_s$,8.186128332181667,0.0,0.0
Ca$_s$,8.191128332181666,0.0,0.0
Ca$_s$,8.196128332181667,0.0,0.0
Ca$_s$,8.201128332181666,0.0,0.0
Ca$_s$,8.206128332181667,0.0,0.0
Ca$_s$,8.211128332181666,0.0,0.0
Ca$_s$,8.216128332181666,0.0,0.0
Ca$_s$,8.221128332181665,0.0,0.0
Ca$_s$,8.226128332181666,0.0,0.0
Ca$_s$,8.231128332181667,0.0,0.0
Ca$_s$,8.236128332181666,0.0,0.0
Ca$_s$,8.241128332181667,0.0,0.0
Ca$_s$,8.246128332181666,0.0,0.0
Ca$_s$,8.251128332181667,0.0,0.0
Ca$_s$,8.256128332181666,0.0,0.0
Ca$_s$,8.261128332181666,0.0,0.0
Ca$_s$,8.266128332181667,0.0,0.0
Ca$_s$,8.271128332181666,0.0,0.0
Ca$_s$,8.276128332181667,0.0,0.0
Ca$_s$,8.281128332181666,0.0,0.0
Ca$_s$,8.286128332181667,0.0,0.0
Ca$_s$,8.291128332181666,0.0,0.0
Ca$_s$,8.296128332181667,0.0,0.0
Ca$_s$,8.301128332181666,0.0,0.0
Ca$_s$,8.306128332181666,0.0,0.0
Ca$_s$,8.311128332181667,0.0,0.0
Ca$_s$,8.316128332181666,0.0,0.0
Ca$_s$,8.321128332181667,0.0,0.0
Ca$_s$,8.326128332181666,0.0,0.0
Ca$_s$,8.331128332181667,0.0,0.0
Ca$_s$,8.336128332181666,0.0,0.0
Ca$_s$,8.341128332181666,0.0,0.0
Ca$_s$,8.346128332181665,0.0,0.0
Ca$_s$,8.351128332181666,0.0,0.0
Ca$_s$,8.356128332181667,0.0,0.0
Ca$_s$,8.361128332181666,0.0,0.0
Ca$_s$,8.366128332181667,0.0,0.0
Ca$_s$,8.371128332181666,0.0,0.0
Ca$_s$,8.376128332181667,0.0,0.0
Ca$_s$,8.381128332181666,0.0,0.0
Ca$_s$,8.386128332181666,0.0,0.0
Ca$_s$,8.391128332181667,0.0,0.0
Ca$_s$,8.396128332181666,0.0,0.0
Ca$_s$,8.401128332181667,0.0,0.0
Ca$_s$,8.406128332181666,0.0,0.0
Ca$_s$,8.411128332181667,0.0,0.0
Ca$_s$,8.416128332181666,0.0,0.0
Ca$_s$,8.421128332181667,0.0,0.0
Ca$_s$,8.426128332181666,0.0,0.0
Ca$_s$,8.431128332181666,0.0,0.0
Ca$_s$,8.436128332181667,0.0,0.0
Ca$_s$,8.441128332181666,0.0,0.0
Ca$_s$,8.446128332181667,0.0,0.0
Ca$_s$,8.451128332181666,0.0,0.0
Ca$_s$,8.456128332181667,0.0,0.0
Ca$_s$,8.461128332181666,0.0,0.0
Ca$_s$,8.466128332181666,0.0,0.0
Ca$_s$,8.471128332181665,0.0,0.0
Ca$_s$,8.476128332181666,0.0,0.0
Ca$_s$,8.481128332181667,0.0,0.0
Ca$_s$,8.486128332181666,0.0,0.0
Ca$_s$,8.491128332181667,0.0,0.0
Ca$_s$,8.496128332181666,0.0,0.0
Ca$_s$,8.501128332181667,0.0,0.0
Ca$_s$,8.506128332181666,0.0,0.0
Ca$_s$,8.511128332181666,0.0,0.0
Ca$_s$,8.516128332181667,0.0,0.0
Ca$_s$,8.521128332181666,0.0,0.0
Ca$_s$,8.526128332181667,0.0,0.0
Ca$_s$,8.531128332181666,0.0,0.0
Ca$_s$,8.536128332181667,0.0,0.0
Ca$_s$,8.541128332181666,0.0,0.0
Ca$_s$,8.546128332181667,0.0,0.0
Ca$_s$,8.551128332181666,0.0,0.0
Ca$_s$,8.556128332181666,0.0,0.0
Ca$_s$,8.561128332181667,0.0,0.0
Ca$_s$,8.566128332181666,0.0,0.0
Ca$_s$,8.571128332181667,0.0,0.0
Ca$_s$,8.576128332181666,0.0,0.0
Ca$_s$,8.581128332181667,0.0,0.0
Ca$_s$,8.586128332181666,0.0,0.0
Ca$_s$,8.591128332181666,0.0,0.0
Ca$_s$,8.596128332181665,0.0,0.0
Ca$_s$,8.601128332181666,0.0,0.0
Ca$_s$,8.606128332181667,0.0,0.0
Ca$_s$,8.611128332181666,0.0,0.0
Ca$_s$,8.616128332181667,0.0,0.0
Ca$_s$,8.621128332181666,0.0,0.0
Ca$_s$,8.626128332181667,0.0,0.0
Ca$_s$,8.631128332181666,0.0,0.0
Ca$_s$,8.636128332181666,0.0,0.0
Ca$_s$,8.641128332181667,0.0,0.0
Ca$_s$,8.646128332181666,0.0,0.0
Ca$_s$,8.651128332181667,0.0,0.0
Ca$_s$,8.656128332181666,0.0,0.0
Ca$_s$,8.661128332181667,0.0,0.0
Ca$_s$,8.666128332181666,0.0,0.0
Ca$_s$,8.671128332181667,0.0,0.0
Ca$_s$,8.676128332181666,0.0,0.0
Ca$_s$,8.681128332181666,0.0,0.0
Ca$_s$,8.686128332181667,0.0,0.0
Ca$_s$,8.691128332181666,0.0,0.0
Ca$_s$,8.696128332181667,0.0,0.0
Ca$_s$,8.701128332181666,0.0,0.0
Ca$_s$,8.706128332181667,0.0,0.0
Ca$_s$,8.711128332181666,0.0,0.0
Ca$_s$,8.716128332181666,0.0,0.0
Ca$_s$,8.721128332181665,0.0,0.0
Ca$_s$,8.726128332181666,0.0,0.0
Ca$_s$,8.731128332181667,0.0,0.0
Ca$_s$,8.736128332181666,0.0,0.0
Ca$_s$,8.741128332181667,0.0,0.0
Ca$_s$,8.746128332181666,0.0,0.0
Ca$_s$,8.751128332181667,0.0,0.0
Ca$_s$,8.756128332181666,0.0,0.0
Ca$_s$,8.761128332181666,0.0,0.0
Ca$_s$,8.766128332181667,0.0,0.0
Ca$_s$,8.771128332181666,0.0,0.0
Ca$_s$,8.776128332181667,0.0,0.0
Ca$_s$,8.781128332181666,0.0,0.0
Ca$_s$,8.786128332181667,0.0,0.0
Ca$_s$,8.791128332181666,0.0,0.0
Ca$_s$,8.796128332181667,0.0,0.0
Ca$_s$,8.801128332181666,0.0,0.0
Ca$_s$,8.806128332181666,0.0,0.0
Ca$_s$,8.811128332181667,0.0,0.0
Ca$_s$,8.816128332181666,0.0,0.0
Ca$_s$,8.821128332181667,0.0,0.0
Ca$_s$,8.826128332181666,0.0,0.0
Ca$_s$,8.831128332181667,0.0,0.0
Ca$_s$,8.836128332181666,0.0,0.0
Ca$_s$,8.841128332181666,0.0,0.0
Ca$_s$,8.846128332181665,0.0,0.0
Ca$_s$,8.851228332181666,0.0,0.0
Ca$_s$,8.856228332181667,0.0,0.0
Ca$_s$,8.861228332181666,0.0,0.0
Ca$_s$,8.866228332181667,0.0,0.0
Ca$_s$,8.871228332181666,0.0,0.0
Ca$_s$,8.876228332181666,0.0,0.0
Ca$_s$,8.881228332181667,0.0,0.0
Ca$_s$,8.886228332181666,0.0,0.0
Ca$_s$,8.891228332181667,0.0,0.0
Ca$_s$,8.896228332181666,0.0,0.0
Ca$_s$,8.901228332181667,0.0,0.0
Ca$_s$,8.906228332181666,0.0,0.0
Ca$_s$,8.911228332181667,0.0,0.0
Ca$_s$,8.916228332181666,0.0,0.0
Ca$_s$,8.921228332181666,0.0,0.0
Ca$_s$,8.926228332181667,0.0,0.0
Ca$_s$,8.931228332181666,0.0,0.0
Ca$_s$,8.936228332181667,0.0,0.0
Ca$_s$,8.941228332181666,0.0,0.0
Ca$_s$,8.946228332181667,0.0,0.0
Ca$_s$,8.951228332181666,0.0,0.0
Ca$_s$,8.956228332181666,0.0,0.0
Ca$_s$,8.961228332181665,0.0,0.0
Ca$_s$,8.966228332181666,0.0,0.0
Ca$_s$,8.971228332181667,0.0,0.0
Ca$_s$,8.976228332181666,0.0,0.0
Ca$_s$,8.981228332181667,0.0,0.0
Ca$_s$,8.986228332181666,0.0,0.0
Ca$_s$,8.991228332181667,0.0,0.0
Ca$_s$,8.996228332181666,0.0,0.0
Ca$_s$,9.001228332181666,0.0,0.0
Ca$_s$,9.006228332181667,0.0,0.0
Ca$_s$,9.011228332181666,0.0,0.0
Ca$_s$,9.016228332181667,0.0,0.0
Ca$_s$,9.021228332181666,0.0,0.0
Ca$_s$,9.026228332181667,0.0,0.0
Ca$_s$,9.031228332181666,0.0,0.0
Ca$_s$,9.036228332181667,0.0,0.0
Ca$_s$,9.041228332181666,0.0,0.0
Ca$_s$,9.046228332181666,0.0,0.0
Ca$_s$,9.051228332181667,0.0,0.0
Ca$_s$,9.056228332181666,0.0,0.0
Ca$_s$,9.061228332181667,0.0,0.0
Ca$_s$,9.066228332181666,0.0,0.0
Ca$_s$,9.071228332181667,0.0,0.0
Ca$_s$,9.076228332181666,0.0,0.0
Ca$_s$,9.081228332181666,0.0,0.0
Ca$_s$,9.086228332181665,0.0,0.0
Ca$_s$,9.091228332181666,0.0,0.0
Ca$_s$,9.096228332181667,0.0,0.0
Ca$_s$,9.101228332181666,0.0,0.0
Ca$_s$,9.106228332181667,0.0,0.0
Ca$_s$,9.111228332181666,0.0,0.0
Ca$_s$,9.116228332181667,0.0,0.0
Ca$_s$,9.121228332181666,0.0,0.0
Ca$_s$,9.126228332181666,0.0,0.0
Ca$_s$,9.131228332181667,0.0,0.0
Ca$_s$,9.136228332181666,0.0,0.0
Ca$_s$,9.141228332181667,0.0,0.0
Ca$_s$,9.146228332181666,0.0,0.0
Ca$_s$,9.151228332181667,0.0,0.0
Ca$_s$,9.156228332181666,0.0,0.0
Ca$_s$,9.161228332181667,0.0,0.0
Ca$_s$,9.166228332181666,0.0,0.0
Ca$_s$,9.171228332181666,0.0,0.0
Ca$_s$,9.176228332181667,0.0,0.0
Ca$_s$,9.181228332181666,0.0,0.0
Ca$_s$,9.186228332181667,0.0,0.0
Ca$_s$,9.191228332181666,0.0,0.0
Ca$_s$,9.196228332181667,0.0,0.0
Ca$_s$,9.201228332181666,0.0,0.0
Ca$_s$,9.206228332181666,0.0,0.0
Ca$_s$,9.211228332181665,0.0,0.0
Ca$_s$,9.216228332181666,0.0,0.0
Ca$_s$,9.221228332181667,0.0,0.0
Ca$_s$,9.226228332181666,0.0,0.0
Ca$_s$,9.231228332181667,0.0,0.0
Ca$_s$,9.236228332181666,0.0,0.0
Ca$_s$,9.241228332181667,0.0,0.0
Ca$_s$,9.246228332181666,0.0,0.0
Ca$_s$,9.251228332181666,0.0,0.0
Ca$_s$,9.256228332181667,0.0,0.0
Ca$_s$,9.261228332181666,0.0,0.0
Ca$_s$,9.266228332181667,0.0,0.0
Ca$_s$,9.271228332181666,0.0,0.0
Ca$_s$,9.276228332181667,0.0,0.0
Ca$_s$,9.281228332181666,0.0,0.0
Ca$_s$,9.286228332181667,0.0,0.0
Ca$_s$,9.291228332181666,0.0,0.0
Ca$_s$,9.296228332181666,0.0,0.0
Ca$_s$,9.301228332181667,0.0,0.0
Ca$_s$,9.306228332181666,0.0,0.0
Ca$_s$,9.311228332181667,0.0,0.0
Ca$_s$,9.316228332181666,0.0,0.0
Ca$_s$,9.321228332181667,0.0,0.0
Ca$_s$,9.326228332181666,0.0,0.0
Ca$_s$,9.331228332181666,0.0,0.0
Ca$_s$,9.336228332181665,0.0,0.0
Ca$_s$,9.341228332181666,0.0,0.0
Ca$_s$,9.346228332181667,0.0,0.0
Ca$_s$,9.351228332181666,0.0,0.0
Ca$_s$,9.356228332181667,0.0,0.0
Ca$_s$,9.361228332181666,0.0,0.0
Ca$_s$,9.366228332181667,0.0,0.0
Ca$_s$,9.371228332181666,0.0,0.0
Ca$_s$,9.376228332181666,0.0,0.0
Ca$_s$,9.381228332181667,0.0,0.0
Ca$_s$,9.386228332181666,0.0,0.0
Ca$_s$,9.391228332181667,0.0,0.0
Ca$_s$,9.396228332181666,0.0,0.0
Ca$_s$,9.401228332181667,0.0,0.0
Ca$_s$,9.406228332181666,0.0,0.0
Ca$_s$,9.411228332181667,0.0,0.0
Ca$_s$,9.416228332181666,0.0,0.0
Ca$_s$,9.421228332181666,0.0,0.0
Ca$_s$,9.426228332181667,0.0,0.0
Ca$_s$,9.431228332181666,0.0,0.0
Ca$_s$,9.436228332181667,0.0,0.0
Ca$_s$,9.441228332181666,0.0,0.0
Ca$_s$,9.446228332181667,0.0,0.0
Ca$_s$,9.451228332181666,0.0,0.0
Ca$_s$,9.456228332181666,0.0,0.0
Ca$_s$,9.461228332181665,0.0,0.0
Ca$_s$,9.466228332181666,0.0,0.0
Ca$_s$,9.471228332181667,0.0,0.0
Ca$_s$,9.476228332181666,0.0,0.0
Ca$_s$,9.481228332181667,0.0,0.0
Ca$_s$,9.486228332181666,0.0,0.0
Ca$_s$,9.491228332181667,0.0,0.0
Ca$_s$,9.496228332181666,0.0,0.0
Ca$_s$,9.501228332181666,0.0,0.0
Ca$_s$,9.506228332181667,0.0,0.0
Ca$_s$,9.511228332181666,0.0,0.0
Ca$_s$,9.516228332181667,0.0,0.0
Ca$_s$,9.521228332181666,0.0,0.0
Ca$_s$,9.526228332181667,0.0,0.0
Ca$_s$,9.531228332181666,0.0,0.0
Ca$_s$,9.536228332181667,0.0,0.0
Ca$_s$,9.541228332181666,0.0,0.0
Ca$_s$,9.546228332181666,0.0,0.0
Ca$_s$,9.551228332181667,0.0,0.0
Ca$_s$,9.556228332181666,0.0,0.0
Ca$_s$,9.561228332181667,0.0,0.0
Ca$_s$,9.566228332181666,0.0,0.0
Ca$_s$,9.571228332181667,0.0,0.0
Ca$_s$,9.576228332181666,0.0,0.0
Ca$_s$,9.581228332181666,0.0,0.0
Ca$_s$,9.586228332181665,0.0,0.0
Ca$_s$,9.591228332181666,0.0,0.0
Ca$_s$,9.596228332181667,0.0,0.0
Ca$_s$,9.601228332181666,0.0,0.0
Ca$_s$,9.606228332181667,0.0,0.0
Ca$_s$,9.611228332181666,0.0,0.0
Ca$_s$,9.616228332181667,0.0,0.0
Ca$_s$,9.621228332181666,0.0,0.0
Ca$_s$,9.626228332181666,0.0,0.0
Ca$_s$,9.631228332181667,0.0,0.0
Ca$_s$,9.636228332181666,0.0,0.0
Ca$_s$,9.641228332181667,0.0,0.0
Ca$_s$,9.646228332181666,0.0,0.0
Ca$_s$,9.651328332181667,0.0,0.0
Ca$_s$,9.656328332181666,0.0,0.0
Ca$_s$,9.661328332181666,0.0,0.0
Ca$_s$,9.666328332181667,0.0,0.0
Ca$_s$,9.671328332181666,0.0,0.0
Ca$_s$,9.676328332181667,0.0,0.0
Ca$_s$,9.681328332181666,0.0,0.0
Ca$_s$,9.686328332181667,0.0,0.0
Ca$_s$,9.691328332181666,0.0,0.0
Ca$_s$,9.696328332181666,0.0,0.0
Ca$_s$,9.701328332181667,0.0,0.0
Ca$_s$,9.706328332181666,0.0,0.0
Ca$_s$,9.711328332181667,0.0,0.0
Ca$_s$,9.716328332181666,0.0,0.0
Ca$_s$,9.721328332181667,0.0,0.0
Ca$_s$,9.726328332181666,0.0,0.0
Ca$_s$,9.731328332181667,0.0,0.0
Ca$_s$,9.736328332181666,0.0,0.0
Ca$_s$,9.741328332181666,0.0,0.0
Ca$_s$,9.746328332181667,0.0,0.0
Ca$_s$,9.751328332181666,0.0,0.0
Ca$_s$,9.756328332181667,0.0,0.0
Ca$_s$,9.761328332181666,0.0,0.0
Ca$_s$,9.766328332181667,0.0,0.0
Ca$_s$,9.771328332181666,0.0,0.0
Ca$_s$,9.776328332181667,0.0,0.0
Ca$_s$,9.781328332181666,0.0,0.0
Ca$_s$,9.786328332181666,0.0,0.0
Ca$_s$,9.791328332181667,0.0,0.0
Ca$_s$,9.796328332181666,0.0,0.0
Ca$_s$,9.801328332181667,0.0,0.0
Ca$_s$,9.806328332181666,0.0,0.0
Ca$_s$,9.811328332181667,0.0,0.0
Ca$_s$,9.816328332181666,0.0,0.0
Ca$_s$,9.821328332181666,0.0,0.0
Ca$_s$,9.826328332181667,0.0,0.0
Ca$_s$,9.831328332181666,0.0,0.0
Ca$_s$,9.836328332181667,0.0,0.0
Ca$_s$,9.841328332181666,0.0,0.0
Ca$_s$,9.846328332181667,0.0,0.0
Ca$_s$,9.851328332181666,0.0,0.0
Ca$_s$,9.856328332181667,0.0,0.0
Ca$_s$,9.861328332181666,0.0,0.0
Ca$_s$,9.866328332181666,0.0,0.0
Ca$_s$,9.871328332181667,0.0,0.0
Ca$_s$,9.876328332181666,0.0,0.0
Ca$_s$,9.881328332181667,0.0,0.0
Ca$_s$,9.886328332181666,0.0,0.0
Ca$_s$,9.891328332181667,0.0,0.0
Ca$_s$,9.896328332181666,0.0,0.0
Ca$_s$,9.901328332181667,0.0,0.0
Ca$_s$,9.906328332181666,0.0,0.0
Ca$_s$,9.911328332181666,0.0,0.0
Ca$_s$,9.916328332181667,0.0,0.0
Ca$_s$,9.921328332181666,0.0,0.0
Ca$_s$,9.926328332181667,0.0,0.0
Ca$_s$,9.931328332181666,0.0,0.0
Ca$_s$,9.936328332181667,0.0,0.0
Ca$_s$,9.941328332181666,0.0,0.0
Ca$_s$,9.946328332181666,0.0,0.0
Ca$_s$,9.951328332181667,0.0,0.0
Ca$_s$,9.956328332181666,0.0,0.0
Ca$_s$,9.961328332181667,0.0,0.0
Ca$_s$,9.966328332181666,0.0,0.0
Ca$_s$,9.971328332181667,0.0,0.0
Ca$_s$,9.976328332181666,0.0,0.0
Ca$_s$,9.981328332181667,0.0,0.0
Ca$_s$,9.986328332181666,0.0,0.0
Ca$_s$,9.991328332181666,0.0,0.0
Ca$_s$,9.996328332181667,0.0,0.0
Ca$_s$,10.001328332181666,0.0,0.0
Ca$_s$,10.006328332181667,0.0,0.0
Ca$_s$,10.011328332181666,0.0,0.0
Ca$_s$,10.016328332181667,0.0,0.0
Ca$_s$,10.021328332181666,0.0,0.0
Ca$_s$,10.026328332181667,0.0,0.0
Ca$_s$,10.031328332181666,0.0,0.0
Ca$_s$,10.036328332181666,0.0,0.0
Ca$_s$,10.041328332181667,0.0,0.0
Ca$_s$,10.046328332181666,0.0,0.0
Ca$_s$,10.051328332181667,0.0,0.0
Ca$_s$,10.056328332181666,0.0,0.0
Ca$_s$,10.061328332181667,0.0,0.0
Ca$_s$,10.066328332181666,0.0,0.0
Ca$_s$,10.071328332181666,0.0,0.0
Ca$_s$,10.076328332181667,0.0,0.0
Ca$_s$,10.081328332181666,0.0,0.0
Ca$_s$,10.086328332181667,0.0,0.0
Ca$_s$,10.091328332181666,0.0,0.0
Ca$_s$,10.096328332181667,0.0,0.0
Ca$_s$,10.101328332181666,0.0,0.0
Ca$_s$,10.106328332181667,0.0,0.0
Ca$_s$,10.111328332181666,0.0,0.0
Ca$_s$,10.116328332181666,0.0,0.0
Ca$_s$,10.121328332181667,0.0,0.0
Ca$_s$,10.126328332181666,0.0,0.0
Ca$_s$,10.131328332181667,0.0,0.0
Ca$_s$,10.136328332181666,0.0,0.0
Ca$_s$,10.141328332181667,0.0,0.0
Ca$_s$,10.146328332181666,0.0,0.0
Ca$_s$,10.151328332181667,0.0,0.0
Ca$_s$,10.156328332181666,0.0,0.0
Ca$_s$,10.161328332181666,0.0,0.0
Ca$_s$,10.166328332181667,0.0,0.0
Ca$_s$,10.171328332181666,0.0,0.0
Ca$_s$,10.176328332181667,0.0,0.0
Ca$_s$,10.181328332181666,0.0,0.0
Ca$_s$,10.186328332181667,0.0,0.0
Ca$_s$,10.191328332181666,0.0,0.0
Ca$_s$,10.196328332181666,0.0,0.0
Ca$_s$,10.201328332181667,0.0,0.0
Ca$_s$,10.206328332181666,0.0,0.0
Ca$_s$,10.211328332181667,0.0,0.0
Ca$_s$,10.216328332181666,0.0,0.0
Ca$_s$,10.221328332181667,0.0,0.0
Ca$_s$,10.226328332181666,0.0,0.0
Ca$_s$,10.231328332181667,0.0,0.0
Ca$_s$,10.236328332181666,0.0,0.0
Ca$_s$,10.241328332181666,0.0,0.0
Ca$_s$,10.246328332181667,0.0,0.0
Ca$_s$,10.251328332181666,0.0,0.0
Ca$_s$,10.256328332181667,0.0,0.0
Ca$_s$,10.261328332181666,0.0,0.0
Ca$_s$,10.266328332181667,0.0,0.0
Ca$_s$,10.271328332181666,0.0,0.0
Ca$_s$,10.276328332181667,0.0,0.0
Ca$_s$,10.281328332181666,0.0,0.0
Ca$_s$,10.286328332181666,0.0,0.0
Ca$_s$,10.291328332181667,0.0,0.0
Ca$_s$,10.296328332181666,0.0,0.0
Ca$_s$,10.301328332181667,0.0,0.0
Ca$_s$,10.306328332181666,0.0,0.0
Ca$_s$,10.311328332181667,0.0,0.0
Ca$_s$,10.316328332181666,0.0,0.0
Ca$_s$,10.321328332181666,0.0,0.0
Ca$_s$,10.326328332181667,0.0,0.0
Ca$_s$,10.331328332181666,0.0,0.0
Ca$_s$,10.336328332181667,0.0,0.0
Ca$_s$,10.341328332181666,0.0,0.0
Ca$_s$,10.346328332181667,0.0,0.0
Ca$_s$,10.351328332181666,0.0,0.0
Ca$_s$,10.356328332181667,0.0,0.0
Ca$_s$,10.361328332181666,0.0,0.0
Ca$_s$,10.366328332181666,0.0,0.0
Ca$_s$,10.371328332181667,0.0,0.0
Ca$_s$,10.376328332181666,0.0,0.0
Ca$_s$,10.381328332181667,0.0,0.0
Ca$_s$,10.386328332181666,0.0,0.0
Ca$_s$,10.391328332181667,0.0,0.0
Ca$_s$,10.396328332181666,0.0,0.0
Ca$_s$,10.401328332181667,0.0,0.0
Ca$_s$,10.406328332181666,0.0,0.0
Ca$_s$,10.411328332181666,0.0,0.0
Ca$_s$,10.416328332181667,0.0,0.0
Ca$_s$,10.421328332181666,0.0,0.0
Ca$_s$,10.426328332181667,0.0,0.0
Ca$_s$,10.431328332181666,0.0,0.0
Ca$_s$,10.436328332181667,0.0,0.0
Ca$_s$,10.441328332181666,0.0,0.0
Ca$_s$,10.446328332181666,0.0,0.0
Ca$_s$,10.451428332181667,0.0,0.0
Ca$_s$,10.456428332181666,0.0,0.0
Ca$_s$,10.461428332181667,0.0,0.0
Ca$_s$,10.466428332181666,0.0,0.0
Ca$_s$,10.471428332181667,0.0,0.0
Ca$_s$,10.476428332181666,0.0,0.0
Ca$_s$,10.481428332181666,0.0,0.0
Ca$_s$,10.486428332181667,0.0,0.0
Ca$_s$,10.491428332181666,0.0,0.0
Ca$_s$,10.496428332181667,0.0,0.0
Ca$_s$,10.501428332181666,0.0,0.0
Ca$_s$,10.506428332181667,0.0,0.0
Ca$_s$,10.511428332181666,0.0,0.0
Ca$_s$,10.516428332181667,0.0,0.0
Ca$_s$,10.521428332181666,0.0,0.0
Ca$_s$,10.526428332181666,0.0,0.0
Ca$_s$,10.531428332181667,0.0,0.0
Ca$_s$,10.536428332181666,0.0,0.0
Ca$_s$,10.541428332181667,0.0,0.0
Ca$_s$,10.546428332181666,0.0,0.0
Ca$_s$,10.551428332181667,0.0,0.0
